mask_id,date,top_3
936639,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3077240586280823, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
937584,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 63.98162078857422, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
940647,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.36388635635375977, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
943908,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.447046279907227, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
945509,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.580167770385742, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
949430,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.12020578235387802, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951750,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.7260205745697021, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
951767,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.35816147923469543, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954411,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.76047134399414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
954524,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.3898797035217285, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
958702,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.1348042488098145, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960321,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 47.69344711303711, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
960668,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 134.57272338867188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961187,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.519487380981445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
961763,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.00177764892578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
962797,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9189790487289429, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
963101,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.958052396774292, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965317,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5290893316268921, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
965400,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.842834949493408, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
966676,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.108280181884766, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
967462,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.08917812258005142, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970057,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3038751482963562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970725,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0235109329223633, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
970769,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.0201773643493652, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
971573,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.338132381439209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
975774,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8754478693008423, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
976570,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.12327568978071213, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
978407,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.318121910095215, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
979890,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.0503871776163578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980600,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -3.0800836086273193, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
980656,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 90.15876770019531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982481,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0157818794250488, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
982562,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.901313304901123, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
983055,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 12.762799263000488, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985120,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.840228796005249, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
985762,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1597214937210083, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
987321,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9637061953544617, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
989990,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.26663684844970703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990546,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5596298575401306, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
990857,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.66556167602539, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992513,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.066734313964844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992522,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.7186031341552734, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
992649,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.939480781555176, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
993250,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.6050784587860107, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994235,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.0870208740234375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994485,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5799912214279175, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
994572,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.062955856323242, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996688,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 196.46153259277344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
996947,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.15383833646774292, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
997649,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.73402339220047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
998909,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 21.681406021118164, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
999300,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
